0.190275369851,0.0156673163956,0.00216995600302,0.00572533630797,0.00144157915169,0.0104062718762,0.0479129300981,0.00642167769502,0.00358228920035,0.00120383901517,0.0154460506554,0.0258928099497,0.00393877565196,0.00292897140803,0.00346136713595,0.00856078715442,0.0025259163063,0.0236960376192,0.00489342394042,0.00505619285447,0.00737664501265,0.00321907327567,0.00133422875804,0.000143124909179,0.00172606413605,0.0250811730731,7.7952851695e-05,0.0139278370407,0.0247446414158,0.00423676713477,0.000837151020094,0.00425804085405,0.000951559816424,0.00184085555035,0.00498506705063,0.00129983135604,0.0194505354661,0.0201007081873,0.0262280727325,0.0056706888007,0.00181094667694,0.000616527933669,0.00251869801658,0.0172464133327,0.00404706693496,0.022524762754,0.00144184499061,0.00436094689843,0.000333425217432,0.0118237381795,0.00525666406148,0.00129503992389,0.00452822124435,0.00376838616794,0.00417340199363,0.00320238242487,0.0218009486443,0.000974524762783,0.00325932004105,0.00653686943616,0.00306527182495,0.00526960817103,0.00805232381454,0.00556523369325,0.0156735173296,0.0025371887329,0.00243528331867,0.0326638801211,0.0216443586904,0.00566216938591,0.0105201638938,0.00164194409571,0.0205256767183,0.00499489494382,0.00183394373177,0.000618955070505,0.00327034661675,0.000827626379632,0.00869313948317,0.00871168316502,0.000498018216483,0.00342382704592,0.00160588982014,0.00078895641551,0.006610252876,0.0325073753839,0.00886027075633,0.00843781910032,0.00213241384471,0.00325171478821,0.00735503259617,0.00393061151506,0.0115893918911,0.00273305108702,0.00725934357504,0.0136686338841,0.00642431480355,5.74204974355e-05,0.0176539788855,0.00789914251083,0.0188882849786,television
0.0905660377358,0.000291850607539,0.00846805573743,0.0240612706827,0.0189813984299,0.0105422657158,0.00633800372512,0.00139135016122,0.00655957340483,0.0512438193616,0.00567809612394,0.0820481433657,0.000383052858657,0.00476110482801,0.00393992051026,0.00599039997509,0.0062476807817,0.00746437872716,0.00827408137987,0.0100722404481,0.010367705233,0.000413506276219,0.00122058968177,0.00134507381286,0.00118936255066,0.0013602519736,0.00444561351719,0.00415441386614,0.0148593611328,0.00217728006681,0.00135859434795,0.00471507053026,0.00645035763517,0.0240157309802,0.0100097184399,0.00673756304487,0.000531885217813,0.00539730922393,0.00291804443296,0.00610139344215,0.0179303574798,0.00739248918844,0.0248392360231,0.00603430154764,0.00035439526124,0.00935290241706,0.00193880588511,0.00910009890979,0.00211336519682,0.00977874356425,0.0154437456324,0.00515456093776,0.00403799389126,0.0115105816237,0.00651326661569,0.000931132715157,0.00142593936222,0.00221233067706,0.000399293184395,0.00179654311188,8.3902034619e-05,0.0066630146348,0.00444434664103,0.0079257695283,0.00160200909613,0.00786542657898,0.000732444311541,0.0034316628797,0.0247599906119,0.0113750188344,0.00480650167983,0.00716950608352,0.000865805824392,0.00349728919549,0.0306593716377,0.0136642064471,0.00816270963723,0.0139500192603,0.0200162550207,0.00620914653952,0.00280252162573,0.016465212138,0.0184564759881,0.00175958440208,0.00544066064479,0.0235095045918,0.0036832722452,0.00500800996982,0.0393199225817,3.33865470844e-05,0.00267462755478,0.00873134029834,0.000515281874098,0.0189680529532,0.00160344400471,0.00757255199135,0.00338653562786,0.0140446140895,0.00680556115799,0.0173619006114,0.022641509434,television
0.197983501375,0.000223495026261,0.00203983532523,0.00456561306548,0.00111956111447,0.00205839760513,0.0198827276832,0.00642478602653,0.00279301694,0.00165936536517,0.00234090517212,0.0414362962079,0.000224415357317,0.0131101172545,0.0173708322735,0.00531553562166,0.00176263747746,0.0520785263514,0.00226999056486,0.00346723325903,0.013114454601,0.00682292914792,0.0134182073386,0.00802809208476,8.47953568097e-05,0.00181525020901,0.0161554867485,0.000619625531629,0.00631534035659,0.00208226780156,0.00309563953644,0.00948815818082,0.0330319317743,0.0260995553443,0.00919244181296,0.00740224493427,0.00531706255534,0.00136558613271,0.00669522347309,0.0216175686596,0.00958627578167,0.0312229147165,0.00464189631839,0.00401395402674,0.0115585817514,0.00532341266446,0.00676474556907,0.00639244189412,0.00994770253073,0.00414650197475,0.0110839528805,0.0317642001964,0.0262595630252,0.00194513944081,0.000501520928554,0.00736430514705,0.00310542257466,0.0118475756597,7.18433729283e-05,0.000355546642824,0.000855060285056,0.000796303261129,0.00356461186796,0.00178424056332,0.00865337650165,0.00785424638579,0.00197874593573,0.00575113397161,0.0233725562958,0.00916738598264,0.00519535877834,0.00390014103074,0.0177872237316,0.00105786009982,0.0131967797217,0.00234335385793,0.00730834700984,0.00887985612156,0.000686169766761,0.00630516171927,0.000818721332769,0.00171568184016,0.0051264862399,0.00149347855577,0.00309316105968,0.00996529573345,0.00206035994081,0.00175424181841,0.00235663069403,0.0114435483964,0.00162324808997,0.0137933006491,0.00965774137897,0.0134490338867,0.00304028251231,0.00258294341344,0.0104176840503,0.00643722662823,0.00798166051993,0.00187888340318,0.00108632922565,television
0.230475406683,0.00166054355906,0.00210904379719,0.00137143112652,0.02071910353,0.000814933705449,0.0108420515163,0.00261865146422,0.000448776764314,0.016153646306,1.62167116751e-05,0.0395205571348,0.00320106277356,0.00161510145625,0.000577263178315,0.00173953328561,0.000286470245165,0.00336642544875,0.0119833348502,0.015996488153,0.000942962313258,0.00432975127842,0.0196207127398,0.00447725915621,0.0190845346104,0.0056333665742,0.00694017077302,0.00460655221211,0.00610733697495,0.0015928301833,0.00488172877403,0.00280429000288,0.00206486696733,0.000604875831725,0.000933336454414,0.00450400804893,0.0140826174029,0.00726983620239,0.0008845792261,0.001565555554,0.0200114405662,0.00527436262365,0.0217987541365,0.00960938350781,0.0123935737134,0.00974989207384,0.010089806181,0.0260366393924,0.00142486834707,0.00354821067633,0.00265233006973,0.00243222300304,0.0054258912685,0.00131364194479,0.0110957718341,0.00215098272052,0.00401651053191,0.00326982696523,0.0143112254185,0.00498859243507,0.000152857024152,0.000167633577551,0.0117502332107,0.00191181525057,0.0017876432219,0.0177796754121,0.00836107986592,0.00992622409281,0.0225307430985,0.0186539339533,0.0031014849095,0.0054689075347,0.00464389886858,0.000249994893258,0.000762772705976,0.011604542513,0.000309644573677,0.00315100732907,0.00550416433718,0.000373062232969,0.0106401917574,0.00087892994964,0.0119231073813,0.0237231025111,0.0074000872349,0.037639769064,0.0455874639163,0.00489783244385,0.00278048374187,0.00481028401848,0.00238625328424,0.00195033832922,0.00848877285159,0.00622813909797,0.0131017895727,0.00146084930228,0.00033962195427,0.00627357902549,0.0231083100776,0.00535317800742,0.00279545749339,television
0.151893437478,0.00598155553977,0.0124014741579,0.0042719857368,0.0130284917087,0.120125047311,0.0514850910916,0.0141559147224,0.00442927932814,0.00883465860939,0.00617101963502,0.000224275657948,0.00327735149731,0.000952557195202,0.0120381635265,0.0243825301951,0.0176472277046,0.0270307252705,0.0290061398559,0.00914392109016,0.0207668709781,0.000532997719796,0.0134986500248,0.00378248880045,0.00469799590734,0.00375792108727,0.018767601272,0.00447619011175,0.0420205072196,0.0146359148428,0.0145236255211,0.00910820673802,0.0305734671356,0.00448812822177,0.000393103881205,0.00458587637084,0.0014052358961,0.0299639691377,0.018017412112,0.00645659262274,0.00339595927976,0.00239192252622,0.000338588702898,0.00332618570871,6.26431985694e-05,0.00198072220219,0.00837248779687,0.00105903388974,0.00258077913619,0.00824404989014,0.0031818815817,0.0150295168434,0.00387612353557,0.00592132978259,0.0052876512895,0.00426471196665,0.0101918969323,0.00254893019727,0.00227635149413,0.0056637163007,0.00281392266163,0.00525840900096,5.04992686499e-05,0.00413980517442,0.00339986335735,0.00256011872896,0.000827328118518,0.000873246481748,0.00757159656064,0.00557146239052,0.00153165491095,0.00120865795035,0.00186983087762,0.000485606239806,0.00274545030506,0.00622359784711,0.0016418234665,0.00375264467535,0.00419249695327,0.00647076226147,0.00495539018673,0.00282343319477,0.00759426875232,0.00768628139138,0.00346327920373,1.55311155192e-05,0.00146600223857,0.00364431199203,0.00986243825682,0.00142157296597,0.00109296905905,0.00258820228448,0.00201223009005,0.0054047639692,0.00230752446737,0.0142557668725,0.00136631962757,0.00123973864926,0.00276696666111,7.04112151122e-05,0.00784573540693,television
0.190562819288,0.006226890547,0.00932575242691,0.0110638128892,0.00903751044634,0.00469811248085,0.0439818250433,0.0006959112545,0.00284057117727,0.0106281456246,0.000540586708543,0.0120614338871,0.0140091531796,0.0160211329522,0.00890870621873,3.30993951061e-05,0.00938061811627,0.00345729305982,0.00316267700399,0.00105414421183,0.0127038951357,0.00505954495611,0.00335996349489,0.0261618466891,0.0529362797028,0.00978762040748,0.0105936845271,0.00832141263712,0.0116861313759,0.00400080373976,0.016381521434,0.00186773128488,0.00942547672792,0.000152907913562,0.000170288378377,0.000453071518372,0.0158074570146,0.00456749692231,0.00415003501833,0.00113645599146,0.00375208923907,0.0058912723323,0.0185756618991,0.00791738896385,0.00212959131162,0.000260310848297,0.000824442299572,0.00076602728289,0.025585192618,0.0169592597168,0.0273491521283,0.00128611205947,0.00183077952762,0.0032529710603,0.0065660426055,0.0183010543755,0.00139179285476,0.00263031888218,0.00472542828211,0.00387838454239,0.00307563640811,0.000184929710376,0.0240743777842,0.00386186177025,0.00377464185582,0.00453793997682,0.00336909771878,0.00239795695427,0.00123292286596,0.00144499367444,0.00136160986973,0.00176639119698,0.00510368336834,0.000112185734499,0.00010601901008,0.00238403925721,0.00193593790528,0.00320746101747,0.0204499299943,0.013784185314,0.00155719743187,0.0137907683681,0.00809799119343,0.0159585546313,0.0118272327871,0.00861203272839,0.00011869589819,0.00375763110582,0.0129389656241,0.00808509348709,0.0176902983301,0.00784640919752,0.00822303875684,0.00947088500783,0.00720260002115,0.0011462683814,0.0219192385758,0.0139903435874,0.00660034298468,0.00852105635347,0.00419246055117,television
0.191760325016,0.00449104980317,0.00370963822314,0.00174414725152,0.0130809431327,0.0156339194338,0.0215702442913,0.0231951832781,0.0172664671181,0.0111480164027,0.00548706826779,0.0371248340201,0.00424645995582,0.00340837500712,0.0153709607576,0.00276174765109,0.00409979740764,0.0379834907388,0.0101097145741,0.00563402810847,0.0155070462291,0.00138731480246,0.0153285530615,0.000506233389602,0.00281691619763,0.0125143252478,0.00149787172969,0.0033253491239,0.00484197559659,0.00773974171172,0.00258813842565,0.00384212251187,0.000277970406097,0.00171067579015,0.00523201753549,0.00817194495189,0.00174872814686,0.00295821718315,0.0015008056576,0.0285659618676,0.00178980516475,0.00734322187764,0.00481595444864,0.0114592606211,0.00760270700758,0.00263596259656,0.0133199311749,0.00908370844373,0.0210812759341,0.000302103434107,0.015984465869,0.0222889667436,0.0217295244466,0.000949240874055,0.00315281174149,0.00122913379794,0.0215729127083,0.00396344649026,0.0145254887048,0.00186097099564,1.25578636643e-05,0.00106764339228,0.000470008153462,0.00906452564724,0.00419758160621,0.0286767558005,0.00195634734445,0.0010778370124,0.0114837012705,0.0247543847034,0.00696512902932,0.000597294667039,0.00294574861026,0.0122745091117,0.00344595423223,0.00155742810429,0.00237942454034,0.000387541970977,0.00105700926617,0.000564189860242,0.00177897743005,0.0136377808008,0.000663795928047,0.00172624579561,0.00209690058322,0.019840631222,0.00889850752411,0.00368354051244,0.00866465702759,0.0223473942824,0.0174709347542,0.0059622057795,0.0110267148257,0.00682522771234,0.00186191597281,0.000192621953885,0.00109075442202,0.00932841704527,0.0059349999793,0.00333193342781,0.000121057754233,television
0.0980406586331,0.0270594693115,0.00379669058029,0.000538620947621,0.00597895391434,0.0168389517781,0.0140699577447,0.030658985996,0.00567163489282,0.000499513349463,0.0188339435158,0.0391095669882,0.00310016239864,0.0193007992615,0.00606974315844,0.0132143885245,0.0021658051215,0.00472008185717,0.00243375215199,0.00434455951255,0.000930200527073,0.00318369037719,0.00264303258838,0.00851337592056,0.0108680009704,0.0243753931432,0.002313205864,0.0155411145004,0.0105443535081,0.0107078540249,0.00129766333298,0.0109215169199,0.0015769476701,0.0151724195491,0.00204866405788,0.00473210816022,0.0193398194622,0.00606342594558,0.000650328994352,0.00236818875016,0.0055877551746,0.000484077451959,0.00094853309035,0.00562023551858,0.0053856436333,0.0176846715043,0.000703231630393,0.0359331606011,0.0047943522679,0.00557489331848,0.0107625793395,0.00691740715853,0.00244923431365,0.00345597745217,0.00812865386196,0.00433788623443,0.0179499348627,0.00473420567531,0.0060778603892,0.00444144731433,0.00147528194924,0.00875536366441,0.000882149209635,0.00937498647212,0.0140952641922,0.0145374049459,0.00453800188302,0.000467693419609,0.00470946362847,0.0240487188785,0.00157589743969,0.025324471769,0.00195153837068,0.00873210805862,0.00973090325715,0.00598059986572,0.0044117389688,0.00082722536012,0.00920382644855,0.010965881225,0.00930047957841,0.010609807732,0.0178243126042,0.0055177867853,0.00113577255578,0.00173086852894,0.00740375875958,0.0137595956363,0.0014746619591,0.0108878495507,0.019871007348,0.00261596094982,0.00809525776387,0.0308825258823,0.00665943933532,0.0100807435964,0.003866356979,0.00185665467097,0.0335575161604,0.0175816366261,0.00149020329317,television
0.272580645161,0.00384585070162,0.0178976560448,0.000568588275192,0.00672186977664,0.00253201572906,0.00880576574057,0.00474660616503,0.016168924129,0.0154139852321,0.0122402228968,0.0477231775544,0.00712205165664,0.00922894908856,0.00885125832889,0.015518129029,0.000152868145525,0.00114440626574,0.0312423095992,0.00303694532258,0.00348522696741,0.0114319834956,0.00896053123874,0.000937847601012,0.010346862533,0.00460962039607,0.00760369895855,0.00401912184069,0.00823375585908,0.00102378660011,0.000783195053804,0.00173602195685,0.0261850535956,0.00131961483419,0.00239816443305,0.000961685963378,0.000100512266462,0.00442552306198,0.0049227682279,0.0144828922128,0.015429455397,0.00265945239282,0.00270210671021,0.000722844174739,0.00439588016294,0.000976457755817,0.0152056971479,0.0141990187656,0.000905730623892,0.0219428081121,0.00659677419355,0.00637234119804,0.000276522357254,0.00800486332183,0.00621582638035,0.00223220727438,0.0119905712756,0.00400847025809,0.00426963716555,0.0103847460226,0.00181719238742,0.00129709732302,0.0032337930447,0.00182861248183,0.00113721874483,0.00377978901542,0.00104254151062,0.00571140134081,0.0225139455574,0.0170846417473,0.000142071469524,0.00941723994367,0.00501683506675,0.00718131328454,0.00414389383778,0.00237425057167,0.00240875020188,0.000955275078977,0.00852882870479,0.00273483765577,0.00297780266749,0.027357103671,0.00442704335819,0.000646198885805,0.00283592252678,0.00122728767385,0.00603306548963,0.00640055682418,0.0201931712513,0.0163678299,0.00935063961213,0.0041147124088,0.00541095092526,0.0206673467766,0.00208750096958,0.00377242755906,0.00260034527972,0.00418739519118,0.0031617840767,0.00437827045161,0.00645161290323,television
0.234285180959,0.00557887560248,0.00311834742079,0.00161213170676,0.00555245022014,0.00534652714137,0.00909223646532,0.0100379116547,0.00632139732997,0.00283810021828,0.000706062382852,0.0407594299279,0.0114672045699,0.00523450489836,0.00189420472691,0.00142869303843,0.0125297814552,0.0196014064092,0.0065186220462,0.0115739625103,0.00673673283016,0.00222928939742,0.0178992903728,0.000516644613149,0.00312608004555,0.00203677544303,0.0168467801335,0.0295359412911,0.0462814263608,0.0017053559491,0.00145732984266,0.00102619617309,0.00401908399332,0.00742324812349,0.000740454019555,0.00502616215756,0.00741440248561,0.00424838704599,0.00373891050122,0.00626504233889,0.00166250382111,0.00599476159301,0.00328927826556,0.0354746094283,0.000320001992528,0.00173006836264,0.00254926772216,0.00152470132453,0.00553350123317,0.00467875104789,0.000530296923854,0.0119763043343,0.00131463753837,0.00107151863401,0.000730835310701,0.0128821955737,0.00259576403206,0.00638758468018,0.0022499746279,0.000725939416186,0.0054940354216,0.0100312007312,0.00194072206486,0.00746019851411,0.011877377816,0.00069054718724,0.029121382615,0.00140568458568,0.00149842167037,0.00408064394601,0.00422845155978,0.00465566479328,0.00521920819206,0.0049317449849,0.000697223173241,9.28970031672e-05,0.00868444401979,0.00429713575969,0.00537273858081,0.00744206007391,0.000988980798155,0.0140312614391,0.0124000417891,0.00389717706678,0.00248746617397,0.0325005080168,0.0179420901302,0.00195578349105,0.00378294782881,0.0230964795941,0.0107473527937,0.00906898053778,0.00947845679925,0.00176969176015,0.00394265531801,0.00431941091119,0.000676035078535,0.0161045149883,0.0281675527165,0.00451093793943,0.0119168324728,television
0.327925673441,0.000711724650593,0.00035326953875,0.0141357992417,0.00323045866392,0.0110019058261,0.0125650674625,0.0184916689944,0.00847376324079,0.00815337560377,0.0113757074861,0.0083368348476,0.00884280692909,0.0128264045021,0.00258589287705,0.000553469886545,0.0102208257569,0.00283451011365,0.00386314730818,0.010823466967,0.0119393755941,0.00860109690534,0.00152584692547,0.0078797209735,0.00195960519715,0.0104786562802,0.0212972606797,0.00372577633078,0.0155702745521,0.0012446887097,0.00796099868239,0.00222687537486,0.00410400971813,0.000693130105411,0.00446085637175,0.00657078017039,0.00595135129784,0.00781396903307,0.0102172036446,0.00295179683831,0.00998645784697,0.0143348437214,0.0184152054191,0.00129414847441,0.0226104242018,0.0103917510567,0.0224861106131,0.0024281557016,0.00924226239285,0.00848566417566,0.000762249931685,0.0193643078705,0.00134701071684,0.00403245645768,0.0120532820815,0.0103287610738,0.00085866740764,0.00524052780504,0.00173529278126,0.00678798881771,0.00746923351546,0.0023640704341,0.00655142778725,0.000289840316157,0.00395067916903,0.0114891790935,0.000944455462306,0.00767531197631,0.00329085823688,0.0019290866264,0.00240927301687,0.00448016854773,0.00358539984098,0.00408963300758,0.0002894306349,0.0016310501817,0.0113791141154,0.000975764958996,0.000635079086036,0.0140108081905,0.000145713414772,0.000883774764695,0.00380928964331,0.000364868409951,0.019997097139,0.0204901613262,6.09280571284e-05,0.00144396548267,0.00587269542717,0.00920084068608,0.00906042371406,0.000653565154499,0.000832624109435,0.00897734377317,0.0083241651729,4.88531392107e-05,0.000379457772499,0.00778129558761,0.00974190545132,0.000634623526672,0.00519192877997,television
