1.16370557473e-05,0.00248980558878,0.00204078243848,0.00478713599192,0.0158489662141,0.101042331306,0.187999379528,0.0172950438557,0.00785151846764,0.00202888841205,0.00311799531761,0.00231353438054,0.00206874818005,0.00115779254272,0.00316988599985,0.00623581611678,0.0422956240926,0.206869353076,0.00897591706273,0.00310066031075,0.0018036699404,0.00141859582083,0.00230620340694,0.0012503470252,0.00131028891487,0.000378471623954,0.00233709457959,0.00803562214066,0.160904580555,0.0013355557911,0.000156804050128,0.000172328123572,5.28687209155e-05,0.000167272263598,6.56486545284e-05,0.000287415508051,7.69674498327e-05,1.31790846706e-05,0.00121313196318,0.0952956542224,0.000162840011985,0.000369779629958,2.35595979131e-05,0.000142068138901,0.000144407684143,0.000301495877659,0.000160874942991,7.27999928265e-05,0.000116794930046,0.000439822108224,0.0411822472836,0.00144616573427,0.000373984245586,6.54828842058e-05,0.000701317617791,0.000107209751786,5.02392168813e-05,8.32745807203e-05,9.92620204952e-05,0.000123653734839,0.000155476882392,0.0187799184787,0.000863147014847,9.58603340005e-07,7.67576484545e-05,0.000355607361438,7.23727108722e-05,2.19176094729e-05,0.000646472924849,3.38880051976e-05,3.62941820161e-05,0.000416959416774,0.00802651837572,0.000874417304432,0.000183924966387,0.000267384970022,9.22127209656e-05,7.3672424806e-05,0.000233731816242,2.73647837589e-05,0.000549363962328,0.000342377625171,0.000732460479382,0.00809409719044,0.000663994926639,0.00187545055058,0.000122653093799,0.000256211503477,0.00014520309168,3.04760132977e-05,0.000134767957642,9.55449750584e-06,0.00015729738432,0.000298933378827,0.00556034883395,0.00273617857425,0.000563844754375,0.000194135057329,0.000149997866813,0.00027492528826,0.000418934006903,computer
0.00218944900735,0.000396680062242,0.0025951034574,0.00286909231942,0.0090776575223,0.0913516609613,0.185571302533,0.0170693702952,0.00603918489853,0.00401450308945,0.00150118813351,0.000240927525618,0.000164376731401,0.000150436667093,0.000634933653568,0.00300756287452,0.0277969987083,0.219157543308,0.0138578978514,0.00597323788646,0.00320136438518,0.00116581046075,0.00129307668459,0.00121148066462,0.000599183999613,0.000456436476864,0.00037867830405,0.000975510576847,0.177397774994,0.00490208632191,0.00311603130555,0.00153945532385,0.00310942730256,0.00122262387102,0.00155397272532,0.00017724276942,0.00138423069249,0.000572857579421,0.000891391834029,0.092661066466,9.1364843546e-06,0.000969935664589,0.00106874127124,0.00122303176397,0.000129099333616,0.00319327926552,0.000512237799366,0.000519965929122,0.000838320722403,0.00258236668507,0.0350084562733,0.000718117316185,0.000284102985931,5.73232317651e-05,0.000140136136304,0.000458646001223,0.000847217395223,0.000168253380115,6.52015000562e-05,0.00113420850411,0.0023489267282,0.00987002949959,0.0027958793682,0.000706933179118,3.27733468342e-05,0.000283443917139,0.00031583596393,0.000272299106716,6.66723446216e-05,0.000212818511482,0.00106884607297,0.00117837460845,0.00687476839188,0.00203351837789,0.00012156976717,0.000570862088524,7.70844649749e-05,0.000678627497975,1.79856058959e-06,0.000282338889371,0.00067421403628,0.00059653435365,0.000111285167357,0.010909340645,0.00142108756429,0.000114615366486,0.000470420435798,9.34091170505e-05,5.65075224671e-05,5.81406575684e-05,0.000111807585984,6.57333268272e-05,0.000631117171254,0.000775788063403,0.00810972885112,0.00405703957458,5.33718223192e-05,0.000339113539119,8.22649325717e-05,7.57643718173e-05,2.72734132404e-06,computer
0.0066189334748,0.00218747782152,0.0044060109993,0.00559301822157,0.0150016460095,0.0994279388521,0.188106889842,0.0196951058485,0.00638570381436,0.00350130315866,0.00191101890775,0.000917948853357,0.00167698862643,0.00345898349454,0.00102825551457,0.00578153143461,0.031642963991,0.231890247798,0.0133318543592,0.00551846188326,0.00216906725467,0.00072009150142,0.00180866125201,0.000793161094631,0.000271063167068,0.00149105187038,0.000586267575704,0.0021388697595,0.156718710462,0.00111592083297,0.000541924892194,1.57593672783e-05,0.000191089128199,0.000342007798612,0.00020290865191,8.05768029039e-05,1.83695925971e-05,0.000279543240801,0.000535625263152,0.0818912269561,0.000129228202895,0.00066864261046,0.000219518780486,0.000579424996031,0.000114062790309,2.00203870585e-05,0.000345812560248,2.54628918508e-05,0.000126040677842,0.000699572304941,0.0316448973182,0.00276364749482,0.00118164773369,0.000248232719274,0.000886884064589,2.27861003658e-05,0.000306924776926,3.10212800116e-05,0.000165338988111,0.00083292306417,0.00180552878451,0.0168448072863,0.00323368033886,0.00103370138162,0.00153322129119,0.00036610955157,0.000695290341154,0.00116010909737,0.000625015921717,0.000318777500653,0.000481731231102,0.00133963500649,0.00676865689503,0.00426740105512,0.000577732155147,0.000197741089743,0.000314230288818,0.000307505931117,0.000746373857567,0.000206873002546,0.000758079845025,0.000480773684058,0.000736094071548,0.00176624916413,0.00392442145994,0.000120344027926,8.97258679709e-05,0.000258325905513,1.16673866972e-05,2.78017195543e-05,1.97356098316e-05,0.000189034794627,9.65796886035e-05,9.15647041611e-05,0.00180167993369,0.00357345663995,0.000699736282609,0.000429829823628,1.42498235763e-05,0.000218509748974,0.000861748698759,computer
0.00133643205657,0.00371341929474,0.00451983789697,0.00981939151698,0.017083827449,0.102735144287,0.182538711044,0.0180283367794,0.00825434018727,0.00386876247453,0.00249803566992,0.00528897326329,0.00140944694381,0.00185339864253,0.0051050719872,0.00696185026015,0.0366159543721,0.206554602207,0.0077604135771,0.00211581494646,0.00122580906257,0.000754789393499,0.000978623925334,0.000892709108496,0.00174258236179,0.00200219103271,0.00111111976343,0.00689030805539,0.161240880889,0.00260710593972,0.000327132565442,0.000739764081976,0.000154757213035,0.00135033405582,0.000452552884269,4.68409904929e-05,0.000138825914944,0.00024711655875,0.000288598972037,0.0870078929709,6.91832621056e-06,0.000709768524001,0.000279771617109,6.7332357544e-05,8.46409718652e-05,5.76956243466e-05,8.44015236502e-06,0.000658094163943,0.000167762499572,0.00118965760978,0.0348604853026,0.00169189142184,0.000289569079854,0.000145319935716,2.7197220258e-05,0.00050973348876,7.57662949436e-06,0.000212694011744,6.56289625574e-06,0.000872279491684,0.00119962359683,0.0156792182129,0.00303002703513,2.11848186108e-05,0.000862370766716,0.000548107884957,0.000157860348723,0.000344448741624,0.000460099470436,0.000269993092343,0.000589947405368,0.00413029694082,0.00262422488537,0.00548272732811,0.00102944068533,0.000330690930245,5.13465670226e-05,0.00047556941506,0.000572726528261,0.000379121822383,0.00018143178499,0.000229047154154,0.000812426722606,0.00467013581664,0.00272103402091,0.000732479292103,1.91244127207e-05,3.41216913228e-05,0.000166971562006,0.000110834710689,6.72081962008e-05,0.000100403375624,0.000143932490158,0.000858591195716,0.00443263277018,0.00480232166428,0.000725653882306,0.000218290329378,3.16235979359e-05,6.71420379736e-05,0.000520474896134,computer
0.0091563912004,0.00326854312234,0.00324033331919,0.00790793117135,0.0139672515963,0.102872420115,0.178310930959,0.0150408042841,0.00700295358104,0.00372919385407,0.00180404557746,0.0015276910959,0.00403840464035,0.00271389352968,0.00340521881065,0.0060690299841,0.037738989075,0.183556743022,0.00725537022094,0.00335770399675,0.00199168914062,0.000705051203243,0.000661405506841,0.00092086736986,0.000374895267252,0.000710880022689,0.000905004624087,0.00839849806759,0.148368383452,0.00324997219751,0.000906955617781,4.78997853999e-05,0.00071945772659,0.000182960503555,0.000245780672357,0.000125399889362,0.000273851189596,0.000126596120563,0.00106935678502,0.0874875159182,0.000665715195771,3.24426996468e-05,0.00033659170804,7.56011212335e-07,1.21503468942e-06,2.2013306393e-05,0.000374817126091,0.000424975771813,0.000307148203733,0.000419761847267,0.0454114079303,0.000112265613124,0.000126113385057,0.000417582695687,0.000300907360338,2.21137533744e-05,0.000491145507336,8.20964336395e-05,0.00065248886062,7.73663279259e-05,0.000769925981349,0.0252065526429,0.00147789150905,0.000137314011076,0.000247790624702,0.000685684111712,8.99966599653e-06,0.000166382298629,0.000472960572631,0.000288971716643,0.00020626392384,0.000231095426638,0.0187256883501,0.00303734762935,0.00112478188893,0.000328686303844,1.69509176329e-05,0.000221452041811,0.000256650501514,2.04650631621e-05,0.000637411106055,0.000179044778179,0.000422328320481,0.0142463204826,0.00472808698125,0.000455788435215,4.12259049168e-05,0.000111007662852,7.45590116387e-05,0.00016897501082,0.000565370761247,0.000211773974831,0.000118541012487,0.000227581924444,0.0115676211662,0.00748734584034,0.000785037697431,0.000497075213955,1.90904200604e-05,4.99952028165e-05,5.87749226029e-05,computer
0.000849415602066,0.00601865921307,0.00357508542361,0.00832094630773,0.0172185939614,0.117556391263,0.209441692998,0.0209337571764,0.00522767613214,0.00528533039987,0.00266830903395,0.00186567538305,0.00263710040642,0.0021144781255,0.00675244271201,0.0101120992999,0.0370459838863,0.203138178137,0.0157738729301,0.00394912943719,0.00237965382164,0.00054513709453,0.00353737168542,0.000796102706564,0.000994761002476,0.00150050907271,0.00529283684767,0.00643731087916,0.145267195209,0.00236930253142,0.00124362650804,4.52635763553e-05,0.000331337301906,3.35703136889e-05,8.91146062978e-05,0.000455415133363,3.2047577458e-05,4.99306114394e-05,0.000728830929344,0.0832272405926,0.000369269325516,1.10721929293e-05,0.00032810911968,0.000163195599379,4.71703351582e-05,0.000151065846362,9.06993233748e-06,0.000119524386617,0.000456930862861,0.0013835069726,0.02407447676,0.0014339628924,0.000788096759492,0.000230281867311,0.000180646293802,0.000214299472198,0.000240270911491,5.49477232867e-05,4.46253367183e-05,0.000149347196442,0.000309171266703,0.00920896232639,0.00183851797434,0.000885326799129,0.000198039642715,0.00168846101149,2.5479173873e-05,8.32777949322e-05,6.10625984245e-05,0.000660726864149,7.94503130761e-05,0.000641357035771,0.000429352243083,0.00175376381725,0.000223776579241,0.000621670867494,9.78975614666e-06,0.00024471388384,0.000686612897618,0.000348827036538,0.000190920264046,0.000571289558918,6.01939967341e-05,0.0012489253261,0.00388489675582,2.6641834308e-05,0.000259297232235,0.000230187170866,0.000160179257735,0.000347005390841,0.000606161032683,0.000104280486773,4.50428352393e-05,0.000227124007004,0.00226585829996,0.00265577835452,6.02091778374e-05,0.000168286242303,3.75231713082e-05,0.000424707609533,0.000135906496331,computer
0.00607021707941,0.00533159603924,0.00473409198611,0.00690112722967,0.0171719570407,0.105078061672,0.193324711729,0.0177468753808,0.00759308522756,0.00426681135531,0.00317650114489,0.000740285120945,0.00300620622998,0.00251339819922,0.00264951320017,0.00751900499569,0.0265956275107,0.225138738579,0.0100026319938,0.00154923786099,0.00256771329157,0.000975927857146,0.000280034107952,0.00140020835956,0.000417716148315,0.000821101181142,0.00174754759809,0.00253077628955,0.162660519582,0.00113569402309,4.94339541636e-05,0.000321904878842,0.000127262555724,4.29359405987e-05,0.000100134493999,0.000170743083912,0.000471781019924,0.000162724436522,0.000495803365602,0.0793916263911,0.000457876464221,0.000232484698735,6.93487737163e-06,2.44375997686e-05,0.000243098142535,0.00115131338365,0.000638430635732,2.6032309949e-05,0.000532256432898,0.00087207476895,0.0329311436673,0.00354065245181,0.000347834309683,9.34737924383e-05,0.000106350981534,6.19918813519e-05,0.000107320500114,0.000405816900335,3.02530190017e-05,0.000410310583272,0.00123383764592,0.00909570507123,0.00288447477941,0.00118656626629,0.00042358373456,0.000132604825434,7.10426928079e-05,0.000303200988764,0.000175196173169,3.81942643063e-05,0.000356539221525,0.00128117337527,0.0056336050568,0.00333404333504,0.00067914310952,0.000295783192971,0.000251865609833,0.000171746867511,0.000119822090208,1.03529339445e-05,0.000722175547996,7.74558035464e-05,0.00135636178402,0.00291494374365,0.0043073445628,2.53841618951e-05,0.000893405710724,0.000251381888719,0.000203766262229,3.91416798402e-05,0.000338784743829,0.0002526413189,7.98230821382e-05,0.000485614429554,0.00547134898109,0.00439928912681,0.000277462508693,0.000431351164441,0.000366070388089,0.000196132786043,3.02835555847e-05,computer
0.00171888156558,0.00662748360775,0.00581527490149,0.00574205791367,0.0165246096129,0.10164889235,0.197120537404,0.0160260315392,0.00621633274763,0.00260147674251,0.00232578799583,0.00543497951504,0.00203217124597,0.00285407402944,0.00257294372168,0.00693234713253,0.0336321830072,0.225548920287,0.00829641055381,0.00147012551656,0.00198592278925,0.00200859486579,0.000872830539989,0.000508774685388,0.000486858753281,0.000414398446988,0.0011598216309,0.00271432931725,0.151877906664,0.00135846005869,0.000405719259512,0.000668619250521,0.000206511588074,0.000828871675405,0.000358269752761,0.000105037963937,4.96217619628e-05,0.000287053962902,0.00029429835568,0.0826777285185,0.000753915677323,0.000419651018906,0.000145589025132,0.000464304911144,4.87709895357e-05,2.33690074374e-05,0.000141466607222,6.65642434209e-05,0.000655970961978,0.000263537864869,0.0333055275885,0.00145570749122,0.00061646776403,0.00013452439687,0.000567288936213,0.000211897044511,4.82787291983e-05,0.000686814220354,0.000635176783163,0.00059126328938,0.00018049263172,0.0142311400954,0.00397211767335,0.00132834954793,0.000718061433597,0.000293437913617,0.000156461719946,7.55723883122e-06,0.000132696927084,4.9380250202e-05,0.000205700293973,0.000405296848748,0.00850739177722,0.000988834248142,9.72809842229e-05,0.000655664967375,0.00014942818202,8.67574545657e-05,0.00050749841199,9.77173871723e-05,2.01867810025e-06,0.000480020132575,6.3092130894e-06,0.00915888762961,0.00208594194566,9.70950982926e-05,9.13977400641e-05,0.000101896835351,0.000569103707341,0.000119232638542,0.000147739131923,0.00013212066428,4.59487613583e-05,3.84053593458e-07,0.00819960167713,0.00363815486857,1.55188513584e-06,0.000214655897741,0.00020112443923,0.000285486191148,2.82504274839e-06,computer
0.0063199207633,0.0013907224227,0.00119565774307,0.00267418886657,0.00869179260298,0.0924480086165,0.193417500992,0.0169952889483,0.00550821447449,0.00165661529573,0.00124044628009,0.000629992922466,0.000269901620422,0.000138692790078,0.000408333252993,0.00228118622105,0.0209824951815,0.227015491736,0.0140459916065,0.00586375431234,0.00164768342959,0.00236052843263,0.00103824888568,0.00098978065701,0.00159592258159,0.000669882182997,0.000617551610065,0.00148966370039,0.168062028756,0.00471263348248,0.00227645470383,0.00278419933503,0.00239332100152,0.00107541759941,0.00172492692731,0.000588386423899,0.00104526770186,0.00102954275363,0.00158150498219,0.100024187338,0.000131211120535,0.000672313695359,0.000485303223377,0.000411948228392,0.00043990532552,0.00118759386113,0.00200278483115,0.000667080529917,0.000558311155181,0.00130971544871,0.0388184640934,0.000400469130581,0.000505235412742,0.000194556441824,0.000397256185622,0.000218563522836,0.000557395772172,0.00119092392779,0.000926344709349,0.0011974457282,0.00131357832518,0.0121846235458,0.0052524427131,0.000375857373151,0.000752318204684,0.000172786288442,0.000214205164104,9.14104827993e-05,0.000137260909976,0.000108097713704,6.27234773344e-05,0.00106849278932,0.00214357787171,0.00198530520833,0.00224482433149,0.00066593621434,5.07633755052e-05,0.000384343355332,0.000204515626388,0.000208250036282,3.07612198627e-05,0.000439735375846,0.00123670122344,0.00122376115132,0.0033212149563,0.000653547972209,0.000127694545519,0.000623435862553,4.99067283722e-05,0.000667235912964,5.94928600358e-06,3.58501937122e-05,0.000313197503178,0.00039104885647,0.00418538151337,0.00338617884053,0.00010366728016,2.06392946731e-05,0.000234452952891,0.000148993099252,2.51817462892e-05,computer
0.00676841415026,0.00378140110787,0.00532585338405,0.00485404263989,0.0165231771858,0.11161058092,0.183852455051,0.0144618119582,0.00820891771635,0.00130173134216,0.000860467141525,0.00138318043651,0.00222925179411,0.0016932357506,0.0034563282471,0.00906088922563,0.0281941210055,0.208904795531,0.00934459184718,0.00457760806718,0.00341177996091,0.00146885818112,0.000433468173635,0.000367229656266,0.00058528978422,0.00107004551652,0.000788334139906,0.00495230687609,0.157586511463,0.00192910789945,0.000965680012948,0.00119624272846,0.000518617395925,5.54958985644e-05,0.00048583672606,5.91428346744e-05,8.42815006877e-05,4.80599439647e-05,0.000934636587355,0.0768308905233,0.00239357329501,0.000613395573978,0.000909071494685,4.13995849812e-05,1.23736091423e-05,0.000462244291456,0.000295863462976,0.000611476434766,5.90700861851e-05,0.00146648499175,0.0310496186783,0.00591880248038,0.000559478200507,0.00295198703688,0.00101613612437,7.70285075699e-05,0.00152097814605,0.000800981928513,0.000152660175891,0.00105538226081,0.00210779275286,0.00909540850414,0.00484644635127,4.42026342502e-05,0.00163445825232,0.000134621348996,0.000121566471539,0.00100999949069,0.000163896830934,0.000470251436897,0.00030979248228,0.00167564073284,0.00618614686425,0.00644299317642,0.000323298067151,0.000154918837014,0.000168745465542,9.4524555088e-05,8.85018569089e-05,0.000355135367477,9.44654141796e-05,8.95905057622e-05,0.00138549679227,0.00464892433982,0.00650548536155,0.000343408212516,0.00054584625508,0.000518811283747,6.71547673546e-06,4.86197525999e-05,1.95309723863e-05,0.000173855987023,0.00017705500157,0.000325674008395,0.00919967056365,0.00735321670491,0.000193147778661,0.000264185598834,4.72106052863e-05,0.000326265125143,0.000171806111553,computer
0.0026898494571,0.00350209912396,0.00320015661383,0.00475066747082,0.0128129665468,0.108359948187,0.192005121844,0.0183193120017,0.00754910342338,0.004394693026,0.00245700343521,0.00239740478453,0.00228584588231,0.00417968900708,0.00172325156435,0.00577535024061,0.0347913268454,0.222127061717,0.0104118091024,0.00442094388718,0.000671256600879,0.000456374696547,0.000833666516925,0.000923587956493,0.00060794542028,0.000385771832753,0.00274188741071,0.00420313240183,0.15859917709,0.00170518185986,0.000692399798043,0.000254743303158,0.000343366906052,3.61151762039e-05,4.32087075125e-05,0.000779917325431,8.56015258906e-05,7.7698691236e-07,0.0011122153787,0.0785671375898,0.000679935028805,6.70860208418e-05,0.000164236114135,0.000120035233653,0.00063337824326,0.000274259785847,0.000226515536155,0.000410475374021,0.00019939783524,0.00141537718247,0.0337796341468,0.00206509855958,0.000683378244565,0.000491711704695,0.000446915020023,0.000679583205298,9.67459816203e-05,0.000642474145747,0.000820981975428,0.000743294477872,0.00179208172666,0.0120956056457,0.00324088874348,0.00108271547811,0.000404513844811,0.00067028116543,0.000228703687279,3.02715037554e-05,0.000195705686197,0.000569996435782,0.000642166126079,0.00138975156706,0.00363700885938,0.00595981287696,0.000856298507286,0.00097790302788,0.000821944623419,0.000630257528721,0.00071446570922,0.000265241668939,0.000506010825581,0.000312964814027,0.00158781001121,0.00101287563038,0.0035097954395,0.000368291776811,5.60964246158e-05,6.58880581515e-05,0.000295753409475,0.000285550078749,7.92206202849e-05,0.000221842368447,3.74024526356e-05,0.000249479108237,0.00315519106777,0.00485667947074,0.000644035551866,0.000111882904904,0.000304773670728,0.000223754702322,7.15047410027e-05,computer
