0.0159839480095,0.000363269163563,0.00076847411283,0.00250340742349,0.0232412378573,0.116052416637,0.694777744624,0.0393248283377,0.0219604809803,0.0129131909898,0.00581225619698,0.00508209466741,0.00384351129108,0.0049389979903,0.00222545203605,0.00348826143938,0.0017320962735,0.00353911606228,0.000441304869549,0.0022215682691,0.00312918724907,0.00133250760823,0.00117387228362,0.00134270716725,0.000574418165142,5.53948589165e-05,0.000438097413403,0.000335891128862,0.00109105603541,0.000732510909541,0.0017260554562,0.000708832209719,0.000639532046294,0.000201539548701,0.000780685042309,0.000751968078261,1.18176688931e-05,8.50990572807e-05,0.000322633159816,0.00151013075131,0.000771978650094,0.000881192769667,0.000220000597619,0.000642612957684,0.000185511562084,5.83124726355e-05,5.88778796696e-05,7.75569869345e-05,7.88107411645e-05,0.000330929078485,3.86261675653e-05,0.00176130775685,7.24166447002e-05,0.000799943842134,0.000190657841605,0.000629278065078,0.000357256778706,0.000352716731813,0.000157463071406,0.000292145668362,0.000449850206082,0.000198679616092,0.000300143088921,0.000517947235288,9.14628441441e-06,0.000950418417775,0.000301848194976,0.000316007853404,0.00173280962608,0.000948931287967,0.000408812931721,0.000120239332289,0.000424478458436,0.000283987944361,0.000322761278266,9.636062143e-07,0.000457679826284,7.99941446426e-05,0.000366830438813,0.00019595595621,1.80020794344e-05,0.000944930644857,0.000484761681509,0.000332043039611,1.24687768611e-05,0.000321060931504,4.81185839404e-05,0.000184535726935,0.000429613849366,1.1464965627e-05,2.33369813052e-05,0.000601795490672,4.69225553325e-05,2.84385168247e-05,0.000163649899329,4.91539066482e-06,0.000753444407547,9.79418311874e-05,0.000402719917368,0.000471556084996,0.000115603583354,lamp
0.0239363537554,0.00550690873459,0.0103991596677,0.0128755630584,0.0289180680843,0.0980442882613,0.743339439688,0.0280820752431,0.00731774451199,0.00364663412052,0.00128333324782,0.000996346356154,0.00147339394252,0.000848340482354,0.00138316031388,0.000673179581084,0.00364921078736,0.00437781762411,0.000460332761278,0.000212626005635,0.000240592838719,0.000186334214568,2.56422992135e-05,0.000345690433484,0.000519108854873,0.000304630677628,2.2993947e-05,0.000154429699424,0.000867996562947,0.000276308155409,0.000742937624029,0.000116241236096,0.000543304569894,0.00010889890159,0.00102852885879,0.00044862101927,0.000177187211845,7.76974541091e-05,0.000802879199886,0.000218193137783,0.000307599552709,0.00078109133058,0.000101179679186,0.00023726944279,4.93985688439e-05,6.64693922437e-05,1.79201508005e-05,0.000150907441614,6.54150399133e-05,0.000259981153936,2.54096631596e-05,0.000676721407385,0.000591357100729,0.000126364988781,5.52876564302e-05,0.000341155076747,0.000387313588713,0.000415206602214,0.000200943500499,0.00013374761707,2.22731514377e-06,4.89070957719e-05,0.00013993346228,0.000370447703837,0.00027880396772,0.000439985988949,1.99810562724e-05,0.000162491904046,4.07737135126e-06,0.000500504423889,0.000118267370048,0.00041075921586,0.000295323500442,5.43056872177e-05,0.000309639057883,0.000235738135363,0.00100289409466,0.000415806989583,0.000105601460351,3.31285496554e-05,4.68370399161e-06,0.000143746875648,0.000123582826313,0.000335947190574,0.000447730966071,0.000166830762405,2.4615392061e-05,8.04084132645e-06,0.000182343909529,0.000326853025848,0.000392819601189,0.00015333591907,0.000280038698126,9.83194315227e-05,1.78468266842e-05,0.00028777452066,2.78314404904e-05,0.000341153753669,0.000144852958411,0.00128465334869,0.00063524157899,lamp
0.0050195818692,0.00209893561048,0.00182025905532,0.00186455334694,0.0139228190246,0.101947680154,0.755930670711,0.039006748666,0.0170515290189,0.0059045434031,0.00584540952793,0.00433018396282,0.0002342038505,0.000925283990434,0.0028414975268,0.000790452110583,0.000206582419634,0.00150961883296,0.000868803097156,0.00103297949753,0.000218564330812,0.000924359107615,0.000934796611764,0.000707158128242,0.000153167533465,0.00219253115009,0.000403712308334,0.000644202179711,0.00211468231605,0.000547517059491,0.000385979095613,1.23552146869e-05,0.000502806919277,0.000134913299242,0.000822002783354,0.000410100529186,0.00102231133663,2.34139853526e-05,0.000795412133148,0.00137338132663,0.000520606727692,0.000944100820024,0.00166224349148,0.00105106517023,0.000912336712264,0.000300333740046,0.000433763259347,0.000124291802447,5.01829122663e-05,2.29132851208e-05,0.000745787401165,0.000347026909552,0.000343457134972,0.000183915765668,0.000168273737166,0.00029638497854,0.000340411734219,0.000606658620944,0.000621953819586,0.000242201449288,0.000541596160877,0.000629156719379,4.30686883672e-06,0.000310046194421,0.000125423866646,0.000128549646679,0.000188262803457,9.89268122378e-05,0.000282613511604,0.000463764554505,5.26232999742e-05,0.000635281235765,0.000129741336353,0.00120821933761,0.000603025566552,0.000303400018649,0.000212124014174,0.00014891056309,4.28402037566e-05,0.000158095370883,0.000392377848955,0.000204073616983,5.20717840198e-05,0.000370468220889,0.000252420928135,4.02520641397e-05,0.000272619339259,6.27750107798e-05,0.00018703558032,0.000429858325568,0.000832134527719,0.000474922814562,0.000556962438669,0.000242099130788,0.000147293718899,0.000169715126904,0.00033412967038,4.46707699355e-05,0.000606129825593,0.000642682428038,2.47862479443e-05,lamp
0.00161731774073,0.00422717263102,0.0061133516264,0.0145838235714,0.0262127077988,0.154698238602,0.693810723982,0.0422840997182,0.0112370510481,0.004834497092,0.00341231962111,0.00503001673919,0.000654353532663,5.51798216592e-05,0.000284687923196,0.00152319532182,0.00102958548106,0.00655236596075,0.000597707559335,0.000234328565875,0.000659288161599,0.00182827770645,0.000495874493231,0.000351343104974,0.000554505258266,3.06076498242e-05,0.000673708151273,0.000346552017752,0.000194209013768,0.000306787335817,0.000770878153152,0.000110032789345,3.70287441817e-05,6.09626156113e-05,0.000397727836849,0.000181807762428,4.91701672072e-05,0.000148230746489,0.000269140360459,0.000216972323052,1.85914456155e-05,3.56683794392e-05,1.87642509533e-06,0.000571093148326,0.000897494328037,0.000138115251607,0.000215640010804,0.000189196118461,0.000248152984893,4.57086119208e-05,0.000622045284897,0.000577831019257,0.000151442456646,2.49647551462e-05,0.000218553471993,0.000120807702665,0.000219464117133,0.000245250746189,0.000298808338113,0.000238460069093,6.84749157067e-05,0.000190717080748,0.000317735576672,0.000141601853489,0.000140868778393,3.99932375399e-05,6.95230107455e-05,0.000143680521123,3.5301163875e-05,1.30732821569e-05,0.00019241507137,0.000177751776338,0.00065603837959,4.76955186311e-05,0.000222689612347,0.000236154078122,3.87167008749e-05,0.000148981229895,2.08838092747e-05,0.000306855196041,0.000112546466609,5.23309564134e-05,0.0012131759566,1.27760041131e-05,0.000299663039666,0.000108142642779,0.000155463789878,0.000129905568678,9.67079020321e-05,0.000513623125877,7.739402558e-05,5.44910996707e-05,3.46705675386e-05,0.00013569259397,0.000528938494829,0.000183761338957,0.000627442579728,0.000304621174365,0.000213877806124,0.000178238197554,2.39248186499e-06,lamp
0.0214251962466,0.00464046932552,0.00702444101284,0.00792887804113,0.0324963062378,0.107383503153,0.725876986192,0.0311404991453,0.0107781644067,0.00773509385941,0.00465222358195,0.00124621229746,0.00531877832889,0.00237635792739,0.000612086451971,0.00103322621462,7.60751249358e-05,0.00387923312496,0.00307751686297,0.000960032163839,0.000321369686098,0.000134193079456,0.000170260760783,0.000389347502236,0.000213215381282,0.000804214066865,0.000294436067941,0.00014411557781,3.4129016377e-05,0.000283420778864,9.12432670315e-05,0.000298424166988,0.000180849964173,0.000227216934615,0.000643168147762,0.00206982909354,4.77368465397e-05,0.000114722931164,1.50079673295e-05,0.000253351165771,9.44281752883e-06,0.000119571962879,0.00010564151018,0.00034255068251,0.000164620162088,0.000339658936379,0.000158478952782,4.22266194806e-05,4.1224372559e-05,0.000345521135268,8.39573811723e-05,3.81594181494e-05,0.00089489487908,0.000134907119795,0.000188406299526,0.000696424767322,0.000431975582677,0.000258947349899,1.3194697993e-05,0.000478977138501,0.00024647924396,9.10814015658e-05,0.000296661414834,7.53275394112e-05,0.000177290056567,0.000321541635708,0.000832899042847,0.000418597775339,0.000191561863049,0.000163627773689,0.00015815744926,0.000200018440235,0.00011076955845,0.000506119250902,0.000108390537512,0.000150535935635,3.46032062581e-05,0.000213857995247,4.90649295262e-05,0.00123523665902,0.00017650611153,1.04233689409e-05,5.8681611336e-05,0.000135170849731,4.97506004765e-05,1.99524535625e-05,2.28069280164e-05,0.000149029361811,0.00016796725022,7.62666759258e-05,0.000142789762588,0.000503898209313,0.000299573129604,0.000754387128147,5.02876747596e-05,3.55949917526e-05,0.000209212977753,9.46899022244e-05,0.000137338446403,1.3833636715e-05,2.97033334111e-05,lamp
0.0154460590112,0.000556382679253,0.00196496297815,0.00423869576083,0.0158740915312,0.086049501301,0.742271739633,0.0398311658092,0.0177578501646,0.00859635063893,0.00836531270557,0.00220735547958,0.00492526532823,0.00396070867633,0.00166950848705,0.00167197928565,0.0020676065924,0.00394919971341,0.00108984425929,0.00103984623262,0.000327144294134,0.00136092875251,0.000870205413299,0.000364730034637,0.000157716339807,0.00087816294718,0.00076538850593,0.000164160907402,0.00028304077634,0.00271350641944,0.00207936007388,0.000980522656609,5.24211750431e-05,0.000246466951095,0.000400801064149,0.000196151321533,0.000127577924226,0.000308401035315,0.000194079131633,8.76863026727e-05,0.000509837935801,0.000116778936253,0.00147675838876,0.000927584336556,0.000385723249317,0.000472500792512,3.43423391117e-05,0.00128135611169,0.00255924000765,3.30809245927e-05,0.000161820227351,0.000794853267139,0.000218439004478,0.00120828778398,9.60873779189e-05,6.0471824042e-05,0.000779179851,0.000438238757541,0.000314946583532,0.000251583169751,0.000109311360239,0.000292481442911,3.55262808398e-05,0.000193735180812,0.0005434219525,0.00048582740633,0.000309415133149,0.0001129806554,0.000554691956219,0.000306875164977,1.40350575088e-05,0.000112965180016,0.000422730145921,0.000295488221028,0.000418528198735,0.000133620615231,6.35397867689e-06,0.000503633051639,2.31549027151e-05,0.000365465065648,0.000101318421476,0.000300996042118,1.0121798539e-05,0.000123990542922,0.000255060653787,0.000695201326718,0.000110900713825,1.9389129018e-05,0.000162731214564,0.00054018480658,0.000673576275533,0.000512889303653,0.00117938868314,2.75806779603e-05,0.000135875452403,0.00033567550308,0.000106213435072,0.000395760116742,0.000640518632359,5.81691351251e-05,0.000161228021578,lamp
2.64136912321e-05,0.00874018012623,0.00880227893425,0.0163935229509,0.0421231925808,0.153676755476,0.696738985978,0.0301530120129,0.00741586916008,0.00114557634499,0.00294260063146,0.00164845933104,6.11400197114e-05,0.000235017673767,7.24733671639e-05,0.0013464945476,0.000902049437545,0.00682714747394,0.00101665035074,2.66919336102e-05,9.57985164627e-05,0.000507448554406,9.54429457341e-05,0.000350227189289,7.21491520132e-05,0.000120336412721,0.000115180150069,8.76325709579e-05,9.34684276524e-05,2.6884030232e-05,0.000616927099889,8.70661449181e-05,0.000240970817837,0.000106795067624,3.17220802439e-05,0.000532638246121,0.00124293450482,0.00134340595092,0.000414471200876,3.79274186935e-05,9.08181543068e-05,0.000408401718419,0.00010366154727,0.000417224589399,4.33214315562e-05,0.000188146525998,0.0005604539462,0.000191775412858,0.000274791065922,0.000737392927324,0.000625332417867,0.000359296401592,1.57896837395e-06,0.000535512872647,0.000135044572828,1.54161678769e-07,0.000271705208796,0.000235623032869,0.000172422519901,6.30174337477e-05,0.000550477301553,6.6454233657e-05,0.000156095557901,2.92700705481e-05,0.000146255813139,0.000253918582765,3.65527543158e-05,0.000725653099267,0.000145881345692,8.2261947083e-05,0.000335622903182,6.19641756435e-05,0.000142974797211,2.24884904022e-05,3.61614348789e-06,7.87821827207e-05,0.000170107593894,0.00100690886672,0.000132169641,0.000222280164792,0.000476998060167,2.35404010983e-05,3.28521903648e-05,0.000166782252093,1.20009822792e-05,0.00016623820717,1.62744127844e-05,0.000131835489828,0.000161085027904,0.000102552647402,0.000122231137239,5.3870013051e-05,0.000105488270672,4.33636733076e-05,0.000307050938032,0.000163444722486,3.03391626641e-05,0.00125376549006,0.000204818617928,0.000122211874363,3.90735077398e-06,lamp
0.00706616371865,0.000677637174514,0.000666505486478,0.00249018727722,0.0107646305773,0.0907727838856,0.765415455477,0.0469524286404,0.0134583946621,0.0127995606329,0.00386573783462,0.000725610735369,0.00540851051647,0.00268202123448,0.0016205060749,0.000865898559779,3.65341361297e-05,7.4806251766e-05,0.00294038451974,0.00161006488679,0.00172687843198,0.000669204810111,0.00151187732299,0.000398254025808,0.00170726392769,0.00166739114983,0.000214704017791,0.000341633981806,0.000621351109616,0.000402561172297,0.000150087050375,0.000954016129298,0.000750324751311,1.79426497982e-05,0.000106812804265,0.00111207818736,0.000226752117123,0.000344816710086,0.00113360160039,3.87481028061e-05,0.000703082597599,2.55984558141e-05,0.000208681597459,0.000134483629928,0.000169270230829,9.47090293065e-07,1.38054698751e-05,0.000507204703056,4.24904388968e-05,0.000149264006692,6.37873939639e-05,0.000312182425436,0.00163254898219,5.60761234921e-05,0.000224092241151,0.000152655723134,6.98671521312e-05,0.000324176164971,9.35102458181e-05,4.65693604692e-05,0.00023001273514,0.000112945206828,0.000545132590263,5.86705365495e-05,7.60357471025e-05,0.00026144732934,0.000417888722186,0.000359921150377,0.00037764717539,0.00010894198992,0.000176788292876,0.000342209726802,0.000943431653236,0.000333311148487,8.61351886311e-07,0.000175883083619,0.000102200453732,7.74929236255e-05,0.000640887973664,0.000353755669257,0.000128805516242,0.000276849952644,2.34673818052e-05,0.000343588410411,6.68918595839e-05,0.00011322482582,4.81187895507e-05,0.00042854518735,0.000872931737132,9.42675178202e-05,0.000263850529966,1.67961036782e-05,0.000259127422306,0.000445253707097,3.51754794605e-06,8.84014226217e-05,5.08844026241e-06,0.000128640387655,6.49744790923e-05,0.000540793237584,0.000170983714674,lamp
0.00616691165647,0.00570714607188,0.00671272177111,0.0113830254204,0.0196013651006,0.122898651492,0.751614590954,0.0309332371985,0.00755868177287,0.00295852954658,0.002084539923,0.0015112153028,0.00292926020532,0.000229029115527,0.000358393080529,0.000805644011825,0.000281466811323,0.00502023319748,0.000759045454374,2.17398238706e-05,0.000296872080047,0.000882698522551,9.4001821938e-05,0.000402120063524,0.00024059745828,0.000218744491174,4.77885816377e-05,0.000563488370962,0.000452418968555,0.000199253109521,7.11777698757e-05,9.62730560668e-05,0.000264767965013,1.70419430544e-05,0.000693024312705,0.000614753410868,2.91773017999e-05,7.51027776693e-05,0.000443693956867,0.000159351319003,0.000399666675073,2.61059437575e-05,0.000262389149181,0.000775331441694,0.000440014952216,0.00035758050492,7.79301519565e-05,8.83169124153e-05,0.00028834128054,7.60636853698e-06,0.000399298612792,0.000225344402494,0.000421526754854,0.00077487385701,0.000525205906346,0.000147211124619,0.000467412043393,5.15147088437e-05,0.000235950045903,0.000431752345561,7.41642917942e-05,0.000100445356438,0.000130290144946,7.05837350867e-05,0.000161111878581,0.000123720978451,0.000107734390769,0.000343974715722,0.000149533665364,0.000545560250527,0.000315654013107,0.000111751257944,0.00021782947568,7.65248609179e-05,0.000264274206053,0.000148211236252,9.41980055007e-05,0.000197575746465,0.000287081845761,0.000372142254049,0.000147895351478,0.000379567518507,0.000193288119853,0.000308646306505,5.29150056783e-05,0.00022293692687,5.64943617545e-05,0.000132199344716,0.000342911132408,0.000739453775881,1.29850680843e-05,7.1219865062e-05,0.000274917112824,0.000113873964953,9.48642404601e-05,7.3496360434e-06,0.000163123876184,0.000137702706093,0.000215446863416,9.46122174503e-05,0.000544085922049,lamp
0.000371131732289,0.000361764610464,0.00333597380436,0.00124352393096,0.00541666902175,0.0276771658388,0.876921107519,0.026197904488,0.00872595543842,0.00347715866613,0.0031781959286,0.000556447483183,0.00266003356208,0.00318231607114,0.000158340249808,0.00138748446718,0.000135891063182,0.000222971309474,0.00451810165181,0.00106120292824,0.000539388451347,0.00121601202698,0.000950836656803,0.000354925641292,0.000345905388407,0.00053279526691,0.000501055057164,0.00118955082686,3.47718997561e-05,0.000352896684339,6.39817944038e-05,0.000519326125875,0.000947368723875,0.00101743850952,0.000320473423279,0.000582007480302,0.000929401670187,0.000188174865844,1.44819685324e-05,7.28041568093e-05,0.00047333157369,7.90995943851e-05,0.000310108011382,0.000752563728427,0.000225228608647,2.74615415773e-05,0.000562103379117,0.000422462435294,0.000135641949353,0.000557397148856,0.000405137971815,0.00258532672672,0.000182567901479,4.97195032952e-05,9.46506265742e-05,7.50176644422e-05,8.29553388261e-05,9.94036414199e-05,0.000172978797799,0.000220864091406,0.00086290520768,3.42208111985e-05,0.000220621787217,0.000890446071754,0.000236639363718,3.17781839821e-05,0.000131543475762,3.18487616796e-05,0.000121648815491,0.000385301423183,0.000174841778933,0.000843174301844,4.44348248682e-05,0.000712971236185,0.000250353747871,0.000241619551402,0.000168079975145,0.000360652073887,0.000293001199873,0.000407006980053,0.000109720860376,0.000130206106795,0.000387715895527,0.000428241985892,4.89483911162e-05,6.89995013113e-05,4.65819668168e-05,0.000455187975151,6.80750084643e-05,0.000264249807248,1.51375092003e-05,5.06906948605e-05,0.000293181566767,5.19218951173e-05,0.000191639288977,0.000359991927407,0.000207820301469,0.000574970924606,0.000182914055396,0.000241711652213,0.000402046495495,lamp
0.00050625291577,0.00694200399526,0.00907922686751,0.0114469943578,0.0286286998657,0.10887380758,0.76888576367,0.018537703708,0.00971464514886,0.00350214954347,0.00411005873461,0.00101685254219,0.000531014501822,0.000324619452773,9.27668676571e-06,0.000436230221629,0.00127142741523,0.00471043706208,0.000198586278106,0.0025106843571,5.05159990487e-05,3.7145548222e-05,1.88569729682e-05,2.03464654694e-05,0.000321275517527,1.32588095617e-05,3.04565746179e-05,0.000338304532726,0.000175005256676,0.00088709467536,0.000283450502654,0.000370036330763,0.000349799587096,4.0765574835e-05,0.000397856409638,0.000209603422204,2.08057888337e-05,5.33178236533e-06,0.000125230732769,0.000108032939295,0.000174441215332,6.42317423743e-05,6.73511239972e-05,0.000276803578925,0.000138845433454,9.50408295389e-05,5.32472456733e-05,0.000466601422475,0.000272142169882,0.000322193321737,0.000267874610604,0.000223947192475,5.60745345501e-05,0.00110098878193,0.000299545289383,0.000537726584681,0.000257477436126,0.000588903911192,0.000150569103583,0.000325812928977,5.28715613359e-05,0.000733383525412,2.05317735207e-05,0.000425364677916,9.08828431773e-05,0.000834594318251,0.000630847074712,0.000340673032492,0.000289810673502,1.32578804886e-05,0.000145440886576,0.000392504732346,0.000121372485623,0.000366542303533,0.000110696298489,0.000117969651363,0.00011212695288,0.000207222178005,2.15632922702e-07,7.49232629016e-06,0.000585991597803,4.46865817428e-05,0.000215117943649,0.000123654673499,0.000260457680142,0.000269124619178,0.000519826063201,0.000342810477061,5.73386517557e-05,0.000382788066862,0.00015638012944,0.000472095622061,7.27919028241e-05,9.62202232774e-05,5.09791835776e-06,2.13935305534e-05,0.000119448764441,0.000280153730658,1.57723841901e-06,0.0001743993031,5.41768875378e-06,lamp
0.0124739656027,0.000845536287299,0.00249456749304,0.00560091763014,0.019614035712,0.136879588259,0.696067573528,0.0532331550578,0.011445151465,0.0085720320811,0.00828806134429,0.00110252679618,0.00259591921348,0.00190116837624,0.00106716954647,0.00188069065204,0.00186478241776,0.0024806818547,0.00201145952149,0.000628819979829,0.000427119132209,0.000520690662587,0.00114961857688,4.61952911627e-05,0.00110682949226,0.000133006887725,0.000578030944677,0.000684043656251,0.00134316291758,0.000331985831552,2.73673881355e-05,0.000375767976928,4.93007555518e-05,0.000245442525496,6.08070762439e-05,0.000308797461926,0.000551831155771,0.000603069459242,0.000622586406627,0.000487166912113,0.000264564938026,6.01732977802e-05,0.000203922994299,0.000613517201718,9.26384341334e-05,8.32132990796e-05,0.000316992210189,0.000147053072206,9.56396241462e-05,0.000132692560557,0.0010753418623,0.000320852829571,0.0006167153957,0.000627719969986,0.000785938941379,0.000568761869571,0.000815037954393,0.00023738098656,5.37809274255e-05,0.000468272349188,0.000142886216319,0.000222630969909,1.02426674444e-05,0.0004717710507,0.000234102299375,0.000586437535323,0.000653094307677,0.000370924638842,6.50566325749e-06,1.59776755866e-05,0.000104781548363,0.000111044258273,0.00113405062981,1.14425649712e-05,0.000527745549319,0.000187964117796,2.9411539458e-05,3.45680669367e-05,6.01341677906e-05,0.000262798143887,0.00079223654734,0.000795357642044,0.00055935742261,0.000611112897987,8.57774443617e-05,0.000159752030205,0.000429272346171,0.000121447270998,0.00012831404658,0.00115193827054,0.000102430189269,0.00010434926713,0.000173605816542,0.000352570593495,7.51328190227e-05,0.000237311015125,0.000228435001147,0.000110362279752,8.33515427486e-05,0.000122252653975,0.000116285244144,lamp
0.00996826256363,0.00574414265666,0.0111054075418,0.00817622709402,0.0200863710211,0.149029295683,0.693995298271,0.0409044230017,0.0117067821536,0.00490320791836,0.00257599235682,0.00273522213688,0.00358631972306,0.00125312832004,0.000791332585591,0.00138308199542,0.000154752794824,0.00465593911131,0.00230505039448,0.000573484349771,1.21170587655e-05,0.00126663334191,0.000936202974363,0.000452369603228,0.00131775514974,0.00010245931826,0.000142618637087,0.000194601008716,0.00100365734874,0.000263357230429,7.86050426551e-05,4.15114673644e-05,0.00014261469627,0.000381434110871,0.000649301021806,0.00138920015356,0.000141711387896,7.58180590698e-05,0.000362070755328,7.96560686298e-05,0.000590281658419,0.00029964455346,0.000627875600231,0.000131833060007,0.000920737368512,3.13202816187e-05,1.91150569263e-05,3.02137583528e-05,1.34379074267e-05,9.74139767587e-05,0.000433599575244,0.000202788008118,6.07151882553e-05,0.000298576089799,0.000216349965318,0.000516805543259,0.000387472815479,0.000190762748394,0.000185891746622,2.11706566941e-05,4.41769341222e-05,0.00101018752066,0.000403656446859,0.000405823472516,0.000239624636703,0.000463949182667,0.000370439806832,0.000259259339746,0.000231527532313,0.000197325648722,9.23305826679e-05,0.000759669656684,0.000291310326324,2.96551730296e-05,0.000218234760893,0.000286014509335,0.000136161714742,9.50839810431e-05,0.000446773962092,9.83079573109e-05,1.08415953923e-05,0.000250836028567,0.000148088963938,0.0004711458973,0.000231286176251,0.000347538978861,0.000249673155352,0.000327993344941,0.00023008477955,0.000133350151784,0.000143534623174,0.000172308134951,0.000629420625682,6.84629783961e-06,9.36678918383e-05,8.46398222901e-05,0.000179014281623,0.000101295790468,0.000157437805215,6.70254246567e-06,1.35830009648e-06,lamp
0.000756927250747,0.0044218659667,0.00553747363118,0.00915148733166,0.0244493177798,0.0829951347992,0.789119418693,0.0229186077079,0.0168299202474,0.00379151488641,0.00314677209555,0.0028152719778,0.000366522870959,0.000291186807083,0.000583250850081,0.00115884291876,0.00206312561336,0.00133324394107,0.000765180984855,0.000830537862367,0.00145749023467,0.000197078135374,3.21565827557e-05,0.00116266616976,0.000257905705302,0.000734349932632,0.000328492821173,0.000279141906556,7.05725598382e-05,0.000674242676044,0.00042810168946,0.000239983451099,0.000131814438665,0.000100063641006,0.000268623530529,0.000158472793008,0.000305572696312,0.00023187629416,0.000139850928345,0.000229845185157,7.13100551109e-05,0.000239231604453,0.00156997626733,0.000112409839235,0.000505519487524,0.000469546317262,0.000522558414045,0.000554974809494,6.20511020635e-05,2.82920280596e-05,0.000252409186373,1.59522791842e-05,0.000143804329054,0.000172732314664,0.000420952272529,0.000461609978658,6.35582007021e-05,3.59876760928e-05,0.000172784328135,5.25760691607e-05,0.000686261076362,0.000423977362927,0.000920950637102,0.000675235141186,0.000683787356871,0.000156918059459,9.63765455788e-05,0.000207594598149,0.000136809118471,2.72748755832e-05,0.000689613363054,0.000129321215742,0.000348431285978,0.000749310131563,9.29464657156e-05,0.000123631085176,0.000888416669429,0.000323210465776,6.52583078948e-05,0.000504545652705,0.00032614807477,0.000311352952422,0.000139422493185,0.00022517838244,2.72142080266e-05,2.83753526308e-05,0.00041150031087,0.000441447005509,2.6340371145e-05,0.000637537363596,0.000201698955141,0.000689617621055,0.000105474433886,5.604588083e-05,0.000178025818386,0.000122348080334,0.000715316672915,0.000215150802509,0.000323013659101,0.000206629845141,1.50154185826e-07,lamp
